"canonical_direction","fold","train","test","seed"
1,9,0.998623220155212,0.963617122560895,4
4,9,0.997913948898167,0.993833277802896,4
2,9,0.994758866665798,0.879182037496698,4
3,9,0.991324648747819,0.791914967049686,4
5,9,0.991467729841855,0.294523203661123,4
6,9,0.986142308119578,0.103788292623983,4
1,10,0.998710359539102,0.969390729613874,4
4,10,0.998288963894999,0.907416803565427,4
2,10,0.994676735286373,0.867922700475097,4
3,10,0.99105796926358,0.809583984238103,4
5,10,0.991414293662192,0.478680868543842,4
6,10,0.985520209254403,0.85192977828003,4
1,11,0.998758032536803,0.934019688120983,4
4,11,0.99835222867144,0.735952688264281,4
2,11,0.995049057674355,0.963691500717634,4
3,11,0.991293423150115,0.709427591141941,4
5,11,0.991557772304881,0.680500176879634,4
6,11,0.985237204097285,-0.704840479655676,4
1,12,0.999147473156434,0.930732868975067,4
4,12,0.998259334600696,-0.441052417397957,4
2,12,0.994665424892077,0.760634649509203,4
3,12,0.990282755856626,0.462386914631212,4
5,12,0.991978059017993,-0.0742084368738642,4
6,12,0.985675123982304,0.709178352318955,4
1,13,0.998613422355656,0.995789253342153,4
4,13,0.998147846190608,0.953035463207381,4
2,13,0.994865917307645,0.975954313708902,4
3,13,0.990320097703429,0.963829576655026,4
5,13,0.990399835049728,0.332668035554426,4
6,13,0.985951050873153,0.671707797980853,4
1,14,0.998574983058225,0.993282884575805,4
4,14,0.998327278048318,0.733309023199314,4
2,14,0.995152846845094,0.924207250916499,4
3,14,0.991666110761321,0.85189563921097,4
5,14,0.992867474148742,0.320541562253026,4
6,14,0.985208088173799,0.544580482773875,4
1,15,0.998832410001353,0.981325258686568,4
4,15,0.998171071351247,0.988471704339271,4
2,15,0.995550452136442,0.464517084858975,4
3,15,0.990882335030461,0.918695075877094,4
5,15,0.991578018409885,0.782699878904778,4
6,15,0.985258988209026,0.893370836401934,4
1,1,0.999882686634222,0.97521502746961,5
2,1,0.999830193150412,0.902088521627118,5
4,1,0.999570405614741,0.966774044292064,5
3,1,0.999179605444223,0.743882994461138,5
5,1,0.999406454181571,0.294870992071716,5
6,1,0.998100537002795,0.139161689651434,5
1,2,0.999887389456623,0.949926043242254,5
2,2,0.999836794248396,0.886804975606072,5
4,2,0.999614242950138,0.860702782568982,5
3,2,0.999016624570342,0.726195924788056,5
5,2,0.999210459238299,0.465709388935813,5
6,2,0.998139907930521,0.850475493208244,5
1,3,0.999877644717745,0.983278776054525,5
2,3,0.999849128170157,0.836940927935584,5
4,3,0.999682218497785,0.816250649458324,5
3,3,0.999095687020474,0.840179418381057,5
5,3,0.999387550153647,0.586142145354309,5
6,3,0.998082370771207,0.428723355701363,5
1,4,0.999906807976381,0.947886873389696,5
2,4,0.999845073271798,0.932476248059374,5
4,4,0.999605508397088,0.923554445082015,5
3,4,0.99909542756133,0.869853711498831,5
5,4,0.999370659852854,0.835720187607451,5
6,4,0.99809542301871,0.470062234492608,5
1,5,0.999884341309569,0.961295586531256,5
2,5,0.999840461667773,0.809080257881776,5
